workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,192,2026-08-11T06:35:35.000Z,191.000,480.6,153,170,76,2.424,29.64,50.817186,4.400514
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,193,2026-08-11T06:35:36.000Z,192.000,482.32,153,162,76,2.397,29.64,50.817168,4.400478
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,194,2026-08-11T06:35:37.000Z,193.000,484.69,155,162,76,2.401,29.64,50.817168,4.400442
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,195,2026-08-11T06:35:38.000Z,194.000,487.07,155,162,76,2.4,29.64,50.81715,4.400406
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,196,2026-08-11T06:35:39.000Z,195.000,489.44,155,164,76,2.367,29.64,50.81715,4.400388
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,197,2026-08-11T06:35:40.000Z,196.000,492.64,155,164,76,2.388,29.64,50.81715,4.400352
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,198,2026-08-11T06:35:41.000Z,197.000,495.84,155,166,76,2.443,29.63,50.817132,4.400334
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,199,2026-08-11T06:35:42.000Z,198.000,497.87,155,166,75,2.442,29.63,50.817132,4.400298
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,200,2026-08-11T06:35:43.000Z,199.000,499.91,155,166,75,2.404,29.63,50.817132,4.40028
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,201,2026-08-11T06:35:44.000Z,200.000,501.95,155,168,75,2.387,29.63,50.817132,4.400244
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,202,2026-08-11T06:35:45.000Z,201.000,505.55,155,168,75,2.444,29.63,50.817132,4.400226
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,203,2026-08-11T06:35:46.000Z,202.000,509.16,155,170,75,2.548,29.63,50.817114,4.40019
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,204,2026-08-11T06:35:47.000Z,203.000,511.27,155,170,75,2.528,29.63,50.817114,4.400154
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,205,2026-08-11T06:35:48.000Z,204.000,513.39,155,170,74,2.427,29.63,50.817114,4.400136
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,206,2026-08-11T06:35:49.000Z,205.000,515.5,155,170,74,2.412,29.63,50.817114,4.4001
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,207,2026-08-11T06:35:50.000Z,206.000,517.91,155,170,74,2.329,29.63,50.817096,4.400064
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,208,2026-08-11T06:35:51.000Z,207.000,520.32,155,170,76,2.354,29.62,50.817096,4.400046
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,209,2026-08-11T06:35:52.000Z,208.000,522.72,155,171,76,2.404,29.62,50.817096,4.40001
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,210,2026-08-11T06:35:53.000Z,209.000,525.75,155,171,76,2.443,29.62,50.817096,4.399974
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,211,2026-08-11T06:35:54.000Z,210.000,528.78,155,172,76,2.481,29.62,50.817096,4.399938
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,212,2026-08-11T06:35:55.000Z,211.000,530.78,155,172,76,2.509,29.62,50.817078,4.39992
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,213,2026-08-11T06:35:56.000Z,212.000,532.78,156,172,76,2.523,29.62,50.817078,4.399884
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,214,2026-08-11T06:35:57.000Z,213.000,534.78,156,171,76,2.504,29.61,50.817078,4.399848
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,215,2026-08-11T06:35:58.000Z,214.000,537.36,156,171,76,2.515,29.61,50.817078,4.399812
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,216,2026-08-11T06:35:59.000Z,215.000,539.93,156,169,76,2.525,29.61,50.817078,4.399776
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,217,2026-08-11T06:36:00.000Z,216.000,542.05,156,169,76,2.505,29.61,50.817078,4.39974
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,218,2026-08-11T06:36:01.000Z,217.000,544.16,156,169,76,2.453,29.61,50.817078,4.399722
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,219,2026-08-11T06:36:02.000Z,218.000,546.28,155,168,76,2.402,29.6,50.817078,4.399686
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,220,2026-08-11T06:36:03.000Z,219.000,549.12,155,168,76,2.44,29.6,50.81706,4.39965
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,221,2026-08-11T06:36:04.000Z,220.000,551.96,155,168,76,2.501,29.6,50.81706,4.399614
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,222,2026-08-11T06:36:05.000Z,221.000,555.13,155,168,76,2.532,29.6,50.81706,4.399578
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,223,2026-08-11T06:36:06.000Z,222.000,558.3,155,168,76,2.512,29.6,50.81706,4.399542
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,224,2026-08-11T06:36:07.000Z,223.000,561.47,155,176,76,2.51,29.6,50.81706,4.399506
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,225,2026-08-11T06:36:08.000Z,224.000,564.38,155,176,76,2.549,29.6,50.81706,4.39947
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,226,2026-08-11T06:36:09.000Z,225.000,567.28,155,175,76,2.589,29.6,50.81706,4.399434
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,227,2026-08-11T06:36:10.000Z,226.000,569.14,155,175,76,2.562,29.6,50.81706,4.399398
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,228,2026-08-11T06:36:11.000Z,227.000,571,155,175,76,2.534,29.6,50.81706,4.39938
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,229,2026-08-11T06:36:12.000Z,228.000,572.85,155,172,76,2.506,29.59,50.817042,4.399344
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,230,2026-08-11T06:36:13.000Z,229.000,574.86,155,172,76,2.483,29.59,50.817042,4.399308
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,231,2026-08-11T06:36:14.000Z,230.000,576.87,155,172,76,2.434,29.59,50.817042,4.39929
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,232,2026-08-11T06:36:15.000Z,231.000,578.88,155,173,73,2.386,29.59,50.817042,4.399254
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,233,2026-08-11T06:36:16.000Z,232.000,582.61,153,173,73,2.468,29.59,50.817042,4.399218
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,234,2026-08-11T06:36:17.000Z,233.000,586.35,153,182,73,2.578,29.59,50.817042,4.399182
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,235,2026-08-11T06:36:18.000Z,234.000,587.81,153,182,76,2.522,29.59,50.817042,4.399146
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,236,2026-08-11T06:36:19.000Z,235.000,589.27,153,182,76,2.472,29.59,50.817042,4.39911
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,237,2026-08-11T06:36:20.000Z,236.000,590.72,153,168,76,2.419,29.59,50.817042,4.399074
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,238,2026-08-11T06:36:21.000Z,237.000,593.7,153,168,76,2.46,29.59,50.817042,4.399056
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,239,2026-08-11T06:36:22.000Z,238.000,596.67,153,167,76,2.52,29.59,50.817042,4.39902
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,240,2026-08-11T06:36:23.000Z,239.000,598.04,153,167,76,2.465,29.59,50.817042,4.398984
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,241,2026-08-11T06:36:24.000Z,240.000,599.41,153,167,79,2.395,29.6,50.817042,4.398966
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,242,2026-08-11T06:36:25.000Z,241.000,600.78,153,162,79,2.348,29.6,50.817042,4.398948
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,243,2026-08-11T06:36:26.000Z,242.000,603.13,153,162,79,2.326,29.6,50.817042,4.398912
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,244,2026-08-11T06:36:27.000Z,243.000,605.48,153,158,76,2.289,29.6,50.817024,4.398894
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,245,2026-08-11T06:36:28.000Z,244.000,607.26,153,158,76,2.267,29.6,50.817024,4.398876
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,246,2026-08-11T06:36:29.000Z,245.000,609.03,153,158,76,2.206,29.61,50.817024,4.39884
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,247,2026-08-11T06:36:30.000Z,246.000,610.81,154,160,76,2.188,29.61,50.817042,4.398822
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,248,2026-08-11T06:36:31.000Z,247.000,614.28,154,160,76,2.2,29.61,50.817042,4.398786
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,249,2026-08-11T06:36:32.000Z,248.000,617.75,154,163,76,2.194,29.62,50.817042,4.39875
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,250,2026-08-11T06:36:33.000Z,249.000,619.6,154,163,76,2.194,29.62,50.817042,4.398714
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,251,2026-08-11T06:36:34.000Z,250.000,621.44,154,163,76,2.193,29.62,50.817042,4.398678
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,252,2026-08-11T06:36:35.000Z,251.000,623.29,154,164,76,2.193,29.63,50.817042,4.39866
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,253,2026-08-11T06:36:36.000Z,252.000,625.81,154,164,76,2.215,29.63,50.817042,4.398624
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,254,2026-08-11T06:36:37.000Z,253.000,628.33,154,164,76,2.237,29.64,50.81706,4.398588
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,255,2026-08-11T06:36:38.000Z,254.000,630.84,154,168,76,2.26,29.64,50.81706,4.398552
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,256,2026-08-11T06:36:39.000Z,255.000,633.98,154,168,76,2.233,29.64,50.81706,4.398534
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,257,2026-08-11T06:36:40.000Z,256.000,637.11,154,172,76,2.207,29.65,50.81706,4.398498
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,258,2026-08-11T06:36:41.000Z,257.000,639.47,154,172,76,2.282,29.65,50.81706,4.398462
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,259,2026-08-11T06:36:42.000Z,258.000,641.84,154,172,76,2.323,29.66,50.817078,4.398426
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,260,2026-08-11T06:36:43.000Z,259.000,644.2,154,175,76,2.296,29.66,50.817078,4.39839
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,261,2026-08-11T06:36:44.000Z,260.000,646.11,154,175,76,2.279,29.67,50.817078,4.398372
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,262,2026-08-11T06:36:45.000Z,261.000,648.02,154,170,76,2.233,29.67,50.817078,4.398336
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,263,2026-08-11T06:36:46.000Z,262.000,649.98,154,170,76,2.299,29.67,50.817096,4.3983
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,264,2026-08-11T06:36:47.000Z,263.000,651.95,154,170,76,2.326,29.68,50.817096,4.398282
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,265,2026-08-11T06:36:48.000Z,264.000,653.91,154,173,76,2.308,29.68,50.817096,4.398246
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,266,2026-08-11T06:36:49.000Z,265.000,656.84,154,173,76,2.334,29.69,50.817114,4.398228
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,267,2026-08-11T06:36:50.000Z,266.000,659.76,154,174,76,2.416,29.69,50.817114,4.398192
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,268,2026-08-11T06:36:51.000Z,267.000,662.27,154,174,76,2.451,29.7,50.817114,4.398156
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,269,2026-08-11T06:36:52.000Z,268.000,664.79,154,174,76,2.405,29.7,50.817114,4.39812
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,270,2026-08-11T06:36:53.000Z,269.000,667.3,154,177,76,2.41,29.7,50.817132,4.398084
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,271,2026-08-11T06:36:54.000Z,270.000,668.76,154,177,76,2.319,29.71,50.817132,4.398048
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,272,2026-08-11T06:36:55.000Z,271.000,670.22,154,177,76,2.301,29.71,50.817132,4.39803
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,273,2026-08-11T06:36:56.000Z,272.000,671.69,154,174,76,2.284,29.72,50.81715,4.397994
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,274,2026-08-11T06:36:57.000Z,273.000,673.11,154,174,76,2.246,29.72,50.81715,4.397976
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,275,2026-08-11T06:36:58.000Z,274.000,674.53,154,207,76,2.228,29.73,50.81715,4.39794
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,276,2026-08-11T06:36:59.000Z,275.000,676.97,154,207,76,2.224,29.73,50.817168,4.397922
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,277,2026-08-11T06:37:00.000Z,276.000,679.41,154,207,76,2.221,29.73,50.817168,4.397886
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,278,2026-08-11T06:37:01.000Z,277.000,681.86,154,212,76,2.218,29.74,50.817168,4.39785
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,279,2026-08-11T06:37:02.000Z,278.000,686.77,154,212,76,2.295,29.74,50.817186,4.397814
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,280,2026-08-11T06:37:03.000Z,279.000,691.68,154,220,76,2.373,29.75,50.817186,4.397778
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,281,2026-08-11T06:37:04.000Z,280.000,693.88,154,220,76,2.366,29.75,50.817186,4.397724
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,282,2026-08-11T06:37:05.000Z,281.000,696.08,154,220,76,2.358,29.75,50.817186,4.397688
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,283,2026-08-11T06:37:06.000Z,282.000,698.29,154,221,79,2.394,29.76,50.817186,4.397652
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,284,2026-08-11T06:37:07.000Z,283.000,701.3,154,221,79,2.443,29.76,50.817204,4.397598
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,285,2026-08-11T06:37:08.000Z,284.000,704.3,154,221,79,2.52,29.77,50.817204,4.397562
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,286,2026-08-11T06:37:09.000Z,285.000,707.54,154,221,77,2.535,29.77,50.817204,4.397526
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,287,2026-08-11T06:37:10.000Z,286.000,710.77,154,221,77,2.55,29.78,50.817204,4.397472
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,288,2026-08-11T06:37:11.000Z,287.000,714,154,229,77,2.586,29.78,50.817204,4.397436
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,289,2026-08-11T06:37:12.000Z,288.000,718.36,154,229,78,2.688,29.79,50.817222,4.3974
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,290,2026-08-11T06:37:13.000Z,289.000,722.72,154,236,78,3.002,29.79,50.817222,4.397364
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,291,2026-08-11T06:37:14.000Z,290.000,725.77,154,236,78,3.203,29.8,50.817222,4.39731
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,292,2026-08-11T06:37:15.000Z,291.000,728.83,154,236,76,3.241,29.8,50.817222,4.397274
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,293,2026-08-11T06:37:16.000Z,292.000,731.88,154,240,76,3.335,29.8,50.817222,4.397238
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,294,2026-08-11T06:37:17.000Z,293.000,734.1,154,240,76,3.265,29.81,50.817222,4.397202
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,295,2026-08-11T06:37:18.000Z,294.000,736.32,154,240,76,3.204,29.81,50.81724,4.397148
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,296,2026-08-11T06:37:19.000Z,295.000,738.54,154,240,76,3.046,29.82,50.81724,4.397112
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,297,2026-08-11T06:37:20.000Z,296.000,742.17,154,240,76,2.97,29.82,50.817258,4.397094
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,298,2026-08-11T06:37:21.000Z,297.000,745.8,154,238,76,3.054,29.83,50.817258,4.397058
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,299,2026-08-11T06:37:22.000Z,298.000,747.13,154,238,76,3.003,29.83,50.817276,4.397022
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,300,2026-08-11T06:37:23.000Z,299.000,748.47,154,238,76,2.952,29.84,50.817276,4.397004
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,301,2026-08-11T06:37:24.000Z,300.000,749.8,154,230,76,2.862,29.84,50.817294,4.396986
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,302,2026-08-11T06:37:25.000Z,301.000,752.36,154,230,76,2.837,29.84,50.817294,4.396968
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,303,2026-08-11T06:37:26.000Z,302.000,754.91,154,228,76,2.812,29.85,50.817294,4.396932
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,304,2026-08-11T06:37:27.000Z,303.000,756.93,154,228,74,2.77,29.85,50.817312,4.396914
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,305,2026-08-11T06:37:28.000Z,304.000,758.95,154,228,74,2.706,29.86,50.817312,4.396878
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,306,2026-08-11T06:37:29.000Z,305.000,760.97,154,226,74,2.642,29.86,50.81733,4.396842
2026-08-11,Running,Morning Run,My muscle pain is getting better. So today I went to a different route. Feeling amazing.,2026-08-11_08-32-23_hk_1786429943.fit,307,2026-08-11T06:37:30.000Z,306.000,763.72,154,226,75,2.647,29.87,50.81733,4.396806
