workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,214,2026-09-12T07:54:35.000Z,213.000,534.26,145,165,76,2.469,29.61,50.817078,4.399722
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,215,2026-09-12T07:54:36.000Z,214.000,536.17,145,166,76,2.469,29.61,50.817078,4.399686
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,216,2026-09-12T07:54:37.000Z,215.000,538.21,145,166,76,2.475,29.61,50.81706,4.39965
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,217,2026-09-12T07:54:38.000Z,216.000,540.25,144,166,76,2.41,29.61,50.81706,4.399614
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,218,2026-09-12T07:54:39.000Z,217.000,542.3,144,166,76,2.393,29.61,50.81706,4.399578
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,219,2026-09-12T07:54:40.000Z,218.000,544.7,144,166,76,2.347,29.6,50.81706,4.39956
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,220,2026-09-12T07:54:41.000Z,219.000,547.1,144,165,76,2.389,29.6,50.81706,4.399524
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,221,2026-09-12T07:54:42.000Z,220.000,549.01,145,165,76,2.388,29.6,50.81706,4.399488
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,222,2026-09-12T07:54:43.000Z,221.000,550.92,145,165,76,2.366,29.6,50.81706,4.39947
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,223,2026-09-12T07:54:44.000Z,222.000,552.83,145,165,76,2.291,29.6,50.81706,4.399434
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,224,2026-09-12T07:54:45.000Z,223.000,555.54,145,165,76,2.309,29.6,50.81706,4.399398
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,225,2026-09-12T07:54:46.000Z,224.000,558.25,146,165,76,2.295,29.6,50.81706,4.399362
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,226,2026-09-12T07:54:47.000Z,225.000,561.31,146,165,76,2.352,29.6,50.81706,4.399326
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,227,2026-09-12T07:54:48.000Z,226.000,564.38,146,165,76,2.41,29.59,50.81706,4.39929
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,228,2026-09-12T07:54:49.000Z,227.000,567.44,146,173,76,2.403,29.59,50.81706,4.399254
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,229,2026-09-12T07:54:50.000Z,228.000,569.49,146,173,76,2.385,29.59,50.81706,4.399218
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,230,2026-09-12T07:54:51.000Z,229.000,571.54,147,168,76,2.406,29.59,50.81706,4.3992
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,231,2026-09-12T07:54:52.000Z,230.000,573.12,147,168,76,2.405,29.59,50.81706,4.399164
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,232,2026-09-12T07:54:53.000Z,231.000,574.69,147,168,76,2.367,29.59,50.81706,4.399128
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,233,2026-09-12T07:54:54.000Z,232.000,576.26,147,164,76,2.332,29.59,50.81706,4.39911
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,234,2026-09-12T07:54:55.000Z,233.000,579.07,147,164,76,2.284,29.59,50.81706,4.399092
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,235,2026-09-12T07:54:56.000Z,234.000,581.88,147,161,76,2.236,29.59,50.81706,4.399056
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,236,2026-09-12T07:54:57.000Z,235.000,583.4,146,161,76,2.219,29.59,50.81706,4.39902
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,237,2026-09-12T07:54:58.000Z,236.000,584.93,146,161,76,2.203,29.59,50.81706,4.399002
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,238,2026-09-12T07:54:59.000Z,237.000,586.45,146,159,76,2.186,29.59,50.81706,4.398966
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,239,2026-09-12T07:55:00.000Z,238.000,589.09,146,159,76,2.212,29.59,50.81706,4.39893
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,240,2026-09-12T07:55:01.000Z,239.000,591.73,146,159,76,2.238,29.59,50.81706,4.398894
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,241,2026-09-12T07:55:02.000Z,240.000,594.36,146,168,76,2.264,29.59,50.81706,4.398858
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,242,2026-09-12T07:55:03.000Z,241.000,598.25,146,168,76,2.325,29.59,50.81706,4.398822
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,243,2026-09-12T07:55:04.000Z,242.000,602.13,146,175,76,2.439,29.6,50.81706,4.398786
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,244,2026-09-12T07:55:05.000Z,243.000,604.41,146,175,77,2.456,29.6,50.81706,4.39875
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,245,2026-09-12T07:55:06.000Z,244.000,606.7,146,175,77,2.436,29.6,50.81706,4.398732
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,246,2026-09-12T07:55:07.000Z,245.000,608.98,146,176,77,2.416,29.6,50.81706,4.398696
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,247,2026-09-12T07:55:08.000Z,246.000,611.96,146,176,78,2.412,29.61,50.81706,4.39866
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,248,2026-09-12T07:55:09.000Z,247.000,614.94,146,176,78,2.408,29.61,50.81706,4.398624
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,249,2026-09-12T07:55:10.000Z,248.000,617.11,147,176,78,2.397,29.62,50.81706,4.398588
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,250,2026-09-12T07:55:11.000Z,249.000,619.27,147,176,78,2.356,29.62,50.81706,4.398552
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,251,2026-09-12T07:55:12.000Z,250.000,621.44,147,177,78,2.361,29.62,50.81706,4.398516
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,252,2026-09-12T07:55:13.000Z,251.000,623.89,147,177,78,2.418,29.63,50.81706,4.39848
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,253,2026-09-12T07:55:14.000Z,252.000,626.34,147,174,77,2.504,29.63,50.81706,4.398462
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,254,2026-09-12T07:55:15.000Z,253.000,628.7,147,174,77,2.497,29.64,50.81706,4.398426
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,255,2026-09-12T07:55:16.000Z,254.000,631.07,147,174,77,2.476,29.65,50.81706,4.39839
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,256,2026-09-12T07:55:17.000Z,255.000,633.44,146,177,76,2.502,29.65,50.817078,4.398354
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,257,2026-09-12T07:55:18.000Z,256.000,635.68,146,177,76,2.538,29.66,50.817078,4.398318
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,258,2026-09-12T07:55:19.000Z,257.000,637.93,146,178,76,2.574,29.66,50.817078,4.3983
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,259,2026-09-12T07:55:20.000Z,258.000,639.83,146,178,76,2.537,29.67,50.817078,4.398264
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,260,2026-09-12T07:55:21.000Z,259.000,641.72,146,178,76,2.506,29.67,50.817078,4.398228
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,261,2026-09-12T07:55:22.000Z,260.000,643.62,146,235,76,2.471,29.68,50.817078,4.39821
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,262,2026-09-12T07:55:23.000Z,261.000,645.56,146,235,76,2.438,29.68,50.817096,4.398174
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,263,2026-09-12T07:55:24.000Z,262.000,647.49,146,235,76,2.415,29.69,50.817096,4.398156
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,264,2026-09-12T07:55:25.000Z,263.000,649.43,147,219,76,2.326,29.69,50.817096,4.39812
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,265,2026-09-12T07:55:26.000Z,264.000,653.26,147,219,76,2.324,29.69,50.817096,4.398084
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,266,2026-09-12T07:55:27.000Z,265.000,657.09,147,218,76,2.4,29.7,50.817114,4.398048
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,267,2026-09-12T07:55:28.000Z,266.000,659.01,147,218,76,2.382,29.7,50.817114,4.398012
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,268,2026-09-12T07:55:29.000Z,267.000,660.93,147,218,78,2.361,29.71,50.817114,4.397976
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,269,2026-09-12T07:55:30.000Z,268.000,662.85,147,216,78,2.313,29.71,50.817114,4.39794
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,270,2026-09-12T07:55:31.000Z,269.000,664.86,147,216,78,2.3,29.72,50.817114,4.397922
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,271,2026-09-12T07:55:32.000Z,270.000,666.87,148,213,77,2.258,29.72,50.817132,4.397886
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,272,2026-09-12T07:55:33.000Z,271.000,669.37,148,213,77,2.277,29.73,50.817132,4.397868
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,273,2026-09-12T07:55:34.000Z,272.000,671.87,148,213,77,2.292,29.73,50.817132,4.397832
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,274,2026-09-12T07:55:35.000Z,273.000,674.38,148,218,79,2.295,29.74,50.81715,4.397814
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,275,2026-09-12T07:55:36.000Z,274.000,677.19,148,218,79,2.312,29.74,50.81715,4.397778
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,276,2026-09-12T07:55:37.000Z,275.000,680.01,148,219,79,2.332,29.75,50.817168,4.397742
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,277,2026-09-12T07:55:38.000Z,276.000,682.25,148,219,76,2.326,29.75,50.817168,4.397706
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,278,2026-09-12T07:55:39.000Z,277.000,684.49,148,219,76,2.321,29.76,50.817186,4.397688
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,279,2026-09-12T07:55:40.000Z,278.000,686.74,148,219,76,2.32,29.76,50.817186,4.397652
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,280,2026-09-12T07:55:41.000Z,279.000,688.61,148,219,77,2.304,29.76,50.817204,4.397616
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,281,2026-09-12T07:55:42.000Z,280.000,690.49,148,219,77,2.303,29.77,50.817204,4.397598
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,282,2026-09-12T07:55:43.000Z,281.000,692.37,148,217,77,2.302,29.77,50.817222,4.397562
2026-09-12,Running,Saturday Run,"Oh Man, it was an amazing run. Practicing relaxing runs seemed to build some strength in my body. So first two kilometers went usually. But as it's weekend, I thought to try the third one but with higher speed. I nailed it and I was not exhausted in the end.  Instead, I was enjoying the music and run all along.",2026-09-12_09-51-01_hk_1789199461.fit,283,2026-09-12T07:55:44.000Z,282.000,695.36,148,217,77,2.352,29.78,50.817222,4.397526
